      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.101       0.462      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.955      -1.000      -1.000      -0.619      -0.509      -0.226      -0.286
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.963      -1.000      -1.000      -0.622      -0.512      -0.220      -0.280
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.622      -0.512      -0.218      -0.273
      -0.167      -0.357      -0.333      -0.286      -0.304      -1.000       1.000       0.500       0.200       0.600       0.200       0.400      -0.429      -1.000       0.069       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.826       0.955      -1.000      -1.000      -0.622      -0.512      -0.219      -0.280
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.622      -0.512      -0.218      -0.273
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.067       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.622      -0.513      -0.219      -0.273
      -0.167      -0.357      -0.333      -0.286      -0.304      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.069       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.622      -0.512      -0.218      -0.273
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.067       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.622      -0.513      -0.219      -0.273
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.067       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.622      -0.513      -0.219      -0.273
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.067       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.622      -0.513      -0.219      -0.273
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.067       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.622      -0.513      -0.219      -0.273
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -1.000      -1.000       0.067       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.622      -0.513      -0.219      -0.273
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -1.000      -1.000       0.067       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.622      -0.513      -0.219      -0.273
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.001       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.626      -0.518      -0.207      -0.264
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -1.000      -1.000       0.067       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.622      -0.513      -0.219      -0.273
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -1.000      -1.000       0.067       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.622      -0.513      -0.219      -0.273
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -1.000      -1.000       0.067       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.622      -0.513      -0.219      -0.273
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.067       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.622      -0.513      -0.219      -0.273
      -0.167      -0.357      -0.333      -0.286      -0.739      -1.000       1.000       0.500       0.200       0.600       1.000       0.400      -0.429      -1.000       0.067       0.322      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.955      -1.000      -1.000      -0.622      -0.513      -0.219      -0.273
